6.258823529411764497e+01 3.636363636363636243e+00 -6.448148733824995982e-02 -6.309809574377491792e-01 5.803408032727476245e-04 1.257181419512019534e-03 2.025519462614170426e-03 2.769123533466991560e+01 1.474802511111933256e+01 1.620415570091336832e+01
6.322689075630251665e+01 3.636363636363636243e+00 -6.411471317145089888e-02 -6.329725580693674747e-01 5.762599945446395412e-04 1.067240642762113615e-03 2.331598698055402374e-03 2.693510576889279307e+01 1.277898460353815580e+01 1.865278958444321589e+01
6.386554621848738833e+01 3.636363636363636243e+00 -6.374533530484628729e-02 -6.345431063450612807e-01 5.759477437559350340e-04 8.350377872852615679e-04 2.545222087468744683e-03 2.620247463457763359e+01 1.038632721468159836e+01 2.036177669974994942e+01
6.450420168067226712e+01 3.636363636363636243e+00 -6.337842532251135308e-02 -6.358149904005852004e-01 5.729418032060451743e-04 5.990868876746074066e-04 2.685692094409308436e-03 2.534778328323913144e+01 7.946714532987197543e+00 2.148553675527448803e+01
6.514285714285713880e+01 3.636363636363636243e+00 -6.301597439901596154e-02 -6.368325538775121419e-01 5.637704564983912845e-04 3.756073983838631946e-04 2.761717413622506809e-03 2.427897165142401548e+01 5.616444618498800168e+00 2.209373930898006222e+01
6.578151260504201048e+01 3.636363636363636243e+00 -6.265874750104094559e-02 -6.376968947842436286e-01 5.487820433908520467e-04 1.662596597314136050e-04 2.797595973140421920e-03 2.301546872419233480e+01 3.413698829745205110e+00 2.238076778512336418e+01
6.642016806722688216e+01 3.636363636363636243e+00 -6.231668187482225507e-02 -6.384497863916542837e-01 5.282159425773779761e-04 -2.695410225780521665e-05 2.800904245263035903e-03 2.157329592867329282e+01 1.359842168734478829e+00 2.240723396210430352e+01
6.705882352941175384e+01 3.636363636363636243e+00 -6.198643634485282577e-02 -6.391245287571449829e-01 5.025364305913775911e-04 -2.094157492568461416e-04 2.778057112696393025e-03 1.995480483155025908e+01 -5.991192825122433341e-01 2.222445690157115195e+01
6.769747899159663973e+01 3.636363636363636243e+00 -6.167238041662740505e-02 -6.397634893325218064e-01 4.735167876813150276e-04 -3.856213482350664338e-04 2.736737108573892435e-03 1.821876211540520885e+01 -2.503997845009109824e+00 2.189389686859117035e+01
6.833613445378151141e+01 3.636363636363636243e+00 -6.138261568498264154e-02 -6.403975372390096066e-01 4.422667490804470009e-04 -5.598405139469256331e-04 2.676871599977322970e-03 1.639743111906285122e+01 -4.395330371503948008e+00 2.141497279981857815e+01
6.897478991596638309e+01 3.636363636363636243e+00 -6.110938099413899122e-02 -6.410450859910480359e-01 4.096264789440491453e-04 -7.383782338603124464e-04 2.602243196170904785e-03 1.450571311173905364e+01 -6.335453724034656453e+00 2.081794556936724305e+01
6.961344537815125477e+01 3.636363636363636243e+00 -6.085899273440101981e-02 -6.417414926625636395e-01 3.774918516459846722e-04 -9.259738403960803823e-04 2.512620863135299042e-03 1.260664701225753070e+01 -8.367305815977083228e+00 2.010096690508236605e+01
7.025210084033612645e+01 3.636363636363636243e+00 -6.062791077062314876e-02 -6.425070554254780353e-01 3.464327489989121336e-04 -1.130247147357537219e-03 2.406472544599789955e-03 1.069997655214703691e+01 -1.056760409588600247e+01 1.925178035679833144e+01
7.089075630252099813e+01 3.636363636363636243e+00 -6.041450911820638731e-02 -6.433623973578215249e-01 3.178431551623504153e-04 -1.354424901764808347e-03 2.284449050881918498e-03 8.832852166185459097e+00 -1.296526270717424900e+01 1.827559240705535260e+01
7.152941176470588402e+01 3.636363636363636243e+00 -6.022079404031974170e-02 -6.443616360414607946e-01 2.939306787808500764e-04 -1.608313066344849206e-03 2.140521730170637758e-03 7.065387324345815401e+00 -1.565443947913130174e+01 1.712417384136508502e+01
7.216806722689075571e+01 3.636363636363636243e+00 -6.003904111077709715e-02 -6.455106809624463482e-01 2.749860286746603154e-04 -1.897289569835862878e-03 1.974151557708055463e-03 5.392829509169909663e+00 -1.868962588041792472e+01 1.579321246166444404e+01
7.280672268907562739e+01 3.636363636363636243e+00 -5.986770238876792938e-02 -6.468563981773964855e-01 2.628661685197628689e-04 -2.226608958386186096e-03 1.779696753088171567e-03 3.875025138313104911e+00 -2.211918714896645355e+01 1.423757402470537770e+01
7.344537815126049907e+01 3.636363636363636243e+00 -5.970128519853465376e-02 -6.484644211803237690e-01 2.599427635083039292e-04 -2.612558449140882106e-03 1.546734533301844655e-03 2.558722111503721308e+00 -2.610352945927534662e+01 1.237387626641475435e+01
7.408403361344537075e+01 3.636363636363636243e+00 -5.953363931227560746e-02 -6.503468966299273957e-01 2.664481856360430170e-04 -3.054906945907903248e-03 1.273118304203770847e-03 1.454164078763261259e+00 -3.063955216737966936e+01 1.018494643363017005e+01
7.472268907563024243e+01 3.636363636363636243e+00 -5.935831845162748560e-02 -6.526267322349086353e-01 2.854219048510084691e-04 -3.567303163982232274e-03 9.358798446767493647e-04 6.436582905464240945e-01 -3.585841468397887866e+01 7.487038757413992052e+00
7.536134453781511411e+01 3.636363636363636243e+00 -5.916588158154323374e-02 -6.553516534553506245e-01 3.184252737540291039e-04 -4.160018874070200469e-03 4.982751582139201101e-04 1.593777142975686401e-01 -4.186107605428555445e+01 3.986201265711362574e+00
7.600000000000000000e+01 3.636363636363636243e+00 -5.895059196211854813e-02 -6.585957697591452442e-01 3.584401502860721242e-04 -4.828590507218296669e-03 1.969068814624013895e-04 -2.725844106477661732e-01 -4.862331775846162429e+01 1.575255051699208764e+00
0.000000000000000000e+00 3.838383838383838231e+00 -6.144694411096107700e-02 2.103556729663903779e-02 -3.357145275165417651e-04 4.626098176210121510e-03 4.722294844025924816e-05 5.766087180731653827e-01 4.660809617966296514e+01 3.777835875220738604e-01
6.386554621848739011e-01 3.838383838383838231e+00 -6.165406622150198385e-02 1.792664294716475246e-02 -3.106174881243356674e-04 3.993499337570823905e-03 4.442431641659791864e-04 -3.554690666282059319e-01 4.017012896379404907e+01 3.553945313327833588e+00
1.277310924369747802e+00 3.838383838383838231e+00 -6.184093890004155325e-02 1.530147003399210184e-02 -2.780305364132610517e-04 3.431103350750024962e-03 8.099929417154144631e-04 -7.628316056186232874e-01 3.447846984984415997e+01 6.479943533723317550e+00
1.915966386554621703e+00 3.838383838383838231e+00 -6.201308406399345940e-02 1.309226443052317890e-02 -2.608895267799547692e-04 2.942495817040292894e-03 1.110334389402846053e-03 -1.574733565153234371e+00 2.949894938249716247e+01 8.882675115222761875e+00
2.554621848739495604e+00 3.838383838383838231e+00 -6.217621059106864800e-02 1.120379140619376379e-02 -2.556814838875776921e-04 2.525794553130122910e-03 1.364029548336544682e-03 -2.652977724687302974e+00 2.522307129718878826e+01 1.091223638669235996e+01
3.193277310924369505e+00 3.838383838383838231e+00 -6.234175893069861252e-02 9.612265595785443595e-03 -2.600766376223098589e-04 2.157214713985031868e-03 1.577697880557293614e-03 -3.975776529161109352e+00 2.141307397741667273e+01 1.262158304445834389e+01
3.831932773109243406e+00 3.838383838383838231e+00 -6.251113123417254003e-02 8.247016099083038024e-03 -2.732105653581494778e-04 1.844589275065468227e-03 1.760218694818458871e-03 -5.483406426981177084e+00 1.815231678056406395e+01 1.408174955854766530e+01
4.470588235294117752e+00 3.838383838383838231e+00 -6.269114134772922620e-02 7.070669479106559893e-03 -2.932038863180609005e-04 1.570739537248419396e-03 1.917485979500955194e-03 -7.152066773570394886e+00 1.526968518607273140e+01 1.533988783600764094e+01
5.109243697478991209e+00 3.838383838383838231e+00 -6.288767600717096173e-02 6.063287286920446273e-03 -3.193990131101759181e-04 1.329001996598705264e-03 2.052344825935829061e-03 -8.975453348061220638e+00 1.269858362432512777e+01 1.641875860748664095e+01
5.747899159663864666e+00 3.838383838383838231e+00 -6.309969281594191015e-02 5.176622489279927852e-03 -3.497709195724983417e-04 1.119002873664568225e-03 2.169474858395082674e-03 -1.087169879411227136e+01 1.044143974807030872e+01 1.735579886716066511e+01
6.386554621848739011e+00 3.838383838383838231e+00 -6.333514986238425459e-02 4.401998610574869158e-03 -3.843748245072344492e-04 9.282617749397368331e-04 2.271178683208967264e-03 -1.288175630248343140e+01 8.369534325906862193e+00 1.816942946567172612e+01
7.025210084033613356e+00 3.838383838383838231e+00 -6.359225764531362124e-02 3.705992604310268460e-03 -4.212902980238223088e-04 7.558889402211163740e-04 2.359523658258770064e-03 -1.492964650429124873e+01 6.479656160403648002e+00 1.887618926607016334e+01
7.663865546218486813e+00 3.838383838383838231e+00 -6.387137486639593575e-02 3.065857918196655384e-03 -4.595331124299610994e-04 5.956924309740276122e-04 2.436777424468893408e-03 -1.699421107360891625e+01 4.711079390499607555e+00 1.949421939575115204e+01
8.302521008403360270e+00 3.838383838383838231e+00 -6.418126191911807665e-02 2.479676801092588635e-03 -4.998719436866447090e-04 4.419764445642899065e-04 2.504666980131783037e-03 -1.912462271300312722e+01 3.002754353583585445e+00 2.003733584105427923e+01
8.941176470588235503e+00 3.838383838383838231e+00 -6.451010846842344937e-02 1.904463107732270490e-03 -5.386213673641772511e-04 2.924845472431771248e-04 2.562841413583884752e-03 -2.117677396547740898e+01 1.342864597775774271e+00 2.050273130867108762e+01
9.579831932773108960e+00 3.838383838383838231e+00 -6.486753535644336488e-02 1.344654185976319229e-03 -5.774244054244482378e-04 1.417705062597524827e-04 2.614277409718428376e-03 -2.323491205299714579e+01 -3.297794423403383468e-01 2.091421927774741363e+01
1.021848739495798242e+01 3.838383838383838231e+00 -6.524953353643238307e-02 7.765402676498578318e-04 -6.144464484515232494e-04 -1.389586042469740270e-05 2.658653414034296402e-03 -2.523538155382900783e+01 -2.047911352574105059e+00 2.126922731227438135e+01
1.085714285714285587e+01 3.838383838383838231e+00 -6.564776788007943564e-02 1.747972049260940251e-04 -6.477692301200634918e-04 -1.784301301202336095e-04 2.695445204708717298e-03 -2.711167183829533656e+01 -3.845914953610600762e+00 2.156356163766974277e+01
1.149579831932772933e+01 3.838383838383838231e+00 -6.607894466920356813e-02 -4.443359984262872510e-04 -6.797605244654718760e-04 -3.546959637370357909e-04 2.728723765265060695e-03 -2.896973899066915337e+01 -5.760626052334433922e+00 2.182979012212048531e+01
1.213445378151260456e+01 3.838383838383838231e+00 -6.651728145989239949e-02 -1.139551443668268722e-03 -7.051887550629542568e-04 -5.488422194440289352e-04 2.752960817665382927e-03 -3.061414983785761024e+01 -7.839160000968652398e+00 2.202368654132306602e+01
1.277310924369747802e+01 3.838383838383838231e+00 -6.697373156474056843e-02 -1.895536809344041621e-03 -7.260307962969057057e-04 -7.621632463452068752e-04 2.771811213704046973e-03 -3.212996871184328285e+01 -1.010097690587604191e+01 2.217448970963238253e+01
1.341176470588235148e+01 3.838383838383838231e+00 -6.744788991325768868e-02 -2.726867483680060853e-03 -7.413721658436338725e-04 -9.991351656694763550e-04 2.785027033987376097e-03 -3.349357781316435734e+01 -1.258934592051087087e+01 2.228021627189900045e+01
1.405042016806722671e+01 3.838383838383838231e+00 -6.791560463792961633e-02 -3.687538948266275585e-03 -7.473478306948831999e-04 -1.265331924827067540e-03 2.785869451155812207e-03 -3.456379002545412504e+01 -1.534969710087293393e+01 2.228695560924649399e+01
1.468907563025210017e+01 3.838383838383838231e+00 -6.840132063968136500e-02 -4.737913149902587585e-03 -7.470799599119230545e-04 -1.561453051284394673e-03 2.781154502747874672e-03 -3.547078281537047673e+01 -1.839891430395624994e+01 2.224923602198299122e+01
1.532773109243697363e+01 3.838383838383838231e+00 -6.887209222574904033e-02 -5.960734742774156936e-03 -7.354988159263485233e-04 -1.895273423606225888e-03 2.758756952051002066e-03 -3.603079906615960226e+01 -2.180136259251580810e+01 2.207005561640802327e+01
1.596638655462184708e+01 3.838383838383838231e+00 -6.932978270597220383e-02 -7.358639956843385926e-03 -7.130584559717627639e-04 -2.267979877021712460e-03 2.717348624562424854e-03 -3.626613431360958373e+01 -2.557067394683608796e+01 2.173878899649940166e+01
1.660504201680672054e+01 3.838383838383838231e+00 -6.978813474678138840e-02 -8.921219327438565175e-03 -6.802103271426731884e-04 -2.684558416333779167e-03 2.657911560367575907e-03 -3.621075450348429570e+01 -2.975960370238023955e+01 2.126329248294061713e+01
1.724369747899159577e+01 3.838383838383838231e+00 -7.019557390199995806e-02 -1.080053040776073059e-02 -6.316360906111124530e-04 -3.149988408314200426e-03 2.552763264871872259e-03 -3.566204378082962734e+01 -3.440295248653070814e+01 2.042210611897497330e+01
1.788235294117647101e+01 3.838383838383838231e+00 -7.058625344642981136e-02 -1.293125067831141922e-02 -5.702959178724138854e-04 -3.665535676032510067e-03 2.408478602549055277e-03 -3.474529322846974821e+01 -3.952293480853933261e+01 1.926782882039244527e+01
1.852100840336134269e+01 3.838383838383838231e+00 -7.092787520263835188e-02 -1.546203303417449312e-02 -4.937442178478130932e-04 -4.231578223138912458e-03 2.193470455939272763e-03 -3.336140542349097871e+01 -4.511586277365903896e+01 1.754776364751418782e+01
1.915966386554621792e+01 3.838383838383838231e+00 -7.120348016818574266e-02 -1.851092118589817842e-02 -4.037589188080941620e-04 -4.834531825496899554e-03 1.879175190915492472e-03 -3.154116433017222931e+01 -5.104733045092312693e+01 1.503340152732393520e+01
1.979831932773108960e+01 3.838383838383838231e+00 -7.144764316049441455e-02 -2.205143090377283469e-02 -3.012395187623014741e-04 -5.478821460685501070e-03 1.455634510693204877e-03 -2.933516679737940436e+01 -5.736570355322375292e+01 1.164507608554564655e+01
2.043697478991596483e+01 3.838383838383838231e+00 -7.159551089786006517e-02 -2.654487412475310323e-02 -1.991751139881246877e-04 -6.074032366860350300e-03 8.371640475348453595e-04 -2.699568001078019108e+01 -6.317997623202479218e+01 6.697312380278764188e+00
2.107563025210084007e+01 3.838383838383838231e+00 -7.169281358742195243e-02 -3.197151258863509260e-02 -1.083452998083683240e-04 -6.568777549887832787e-03 2.260883433074307498e-05 -2.480536769679538622e+01 -6.799427919325063385e+01 1.808706746459439740e-01
2.171428571428571175e+01 3.838383838383838231e+00 -7.174698529200709829e-02 -3.866048337774496968e-02 -5.595676520399239166e-05 -6.802442709845112068e-03 -1.006919020430169925e-03 -2.338179977388353237e+01 -7.023862588353703984e+01 -8.055352163441359181e+00
2.235294117647058698e+01 3.838383838383838231e+00 -7.178132905823086940e-02 -4.689652386475381268e-02 -8.136408934091059414e-05 -6.551553053574831094e-03 -2.128382173278002901e-03 -2.364574212905930040e+01 -6.773322512877757617e+01 -1.702705738622402976e+01
2.299159663865545866e+01 3.838383838383838231e+00 -7.186579789042905897e-02 -5.654655961245916296e-02 -1.904866447671377575e-04 -5.785813122099560390e-03 -3.161039385856241959e-03 -2.574597311396127708e+01 -6.018438375640355531e+01 -2.528831508684993423e+01
2.363025210084033390e+01 3.838383838383838231e+00 -7.203920781201882118e-02 -6.737127287044519797e-02 -3.559871712811039837e-04 -4.703637504398795396e-03 -3.772525745938840741e-03 -2.917675028616152133e+01 -4.955102652627903126e+01 -3.018020596751074436e+01
2.426890756302520913e+01 3.838383838383838231e+00 -7.231686676974109773e-02 -7.883606081868890780e-02 -5.194516174522275688e-04 -3.615044518975494073e-03 -4.022215663401810040e-03 -3.250415432436536634e+01 -3.884525855954949236e+01 -3.217772530721446600e+01
2.490756302521008081e+01 3.838383838383838231e+00 -7.270036568467212745e-02 -9.063706299644756770e-02 -6.520152614721451889e-04 -2.664341193635380925e-03 -4.011419834822640279e-03 -3.499208342062763677e+01 -2.946396160500807682e+01 -3.209135867858112334e+01
2.554621848739495604e+01 3.838383838383838231e+00 -7.313798954125827478e-02 -1.024096387283902898e-01 -7.377834773964546096e-04 -1.952535784290344726e-03 -3.872655565418681514e-03 -3.630198350455471967e+01 -2.239824735811955847e+01 -3.098124452334944934e+01
2.618487394957983128e+01 3.838383838383838231e+00 -7.363271316264011213e-02 -1.141608870534019937e-01 -7.884790518979873427e-04 -1.402607777797065195e-03 -3.672361250998995748e-03 -3.667572523898837744e+01 -1.689114517219352862e+01 -2.937889000799197348e+01
2.682352941176470296e+01 3.838383838383838231e+00 -7.414413471082183238e-02 -1.257742911795389218e-01 -8.092340258925487771e-04 -1.002530917824689689e-03 -3.466797111400861820e-03 -3.628644090685102697e+01 -1.283469393386121205e+01 -2.773437689120689242e+01
2.746218487394957819e+01 3.838383838383838231e+00 -7.465441097083350130e-02 -1.372511427590037414e-01 -8.092730128165671454e-04 -7.078915018081000533e-04 -3.276597265138364405e-03 -3.537465718108436619e+01 -9.800028808354777965e+00 -2.621277812110689354e+01
2.810084033613445342e+01 3.838383838383838231e+00 -7.517832313577862968e-02 -1.486449685692905198e-01 -7.912632021972244075e-04 -4.896249617211577074e-04 -3.097322820244978719e-03 -3.395962867142180386e+01 -7.496053032539321315e+00 -2.477858256195982989e+01
2.873949579831932510e+01 3.838383838383838231e+00 -7.566722470118353305e-02 -1.599042364324491650e-01 -7.636909199739396132e-04 -3.311668797132130086e-04 -2.950241342804593020e-03 -3.233794504604248488e+01 -5.778460712965307167e+00 -2.360193074243673550e+01
2.937815126050420034e+01 3.838383838383838231e+00 -7.614502661145899909e-02 -1.710948814267253537e-01 -7.269288602923732042e-04 -2.128437408220911127e-04 -2.820925961876631465e-03 -3.046389886853577877e+01 -4.445769997373894888e+00 -2.256740769501305266e+01
3.001680672268907202e+01 3.838383838383838231e+00 -7.659836316725068817e-02 -1.822170814085484758e-01 -6.838507733537886211e-04 -1.262643044561330842e-04 -2.711771720693485765e-03 -2.842930105131934937e+01 -3.420459733294914706e+00 -2.169417376554788035e+01
3.065546218487394725e+01 3.838383838383838231e+00 -7.701500197082825072e-02 -1.932777016137225135e-01 -6.379504681529210271e-04 -6.197210160980434692e-05 -2.622401837781989514e-03 -2.634808270926014728e+01 -2.615959097855038884e+00 -2.097921470225590213e+01
3.129411764705882248e+01 3.838383838383838231e+00 -7.741270575887215788e-02 -2.043032578490375784e-01 -5.868789156699082653e-04 -1.661741628837445561e-05 -2.546087350778167627e-03 -2.411354953296021364e+01 -1.990484026346972080e+00 -2.036869880622533913e+01
3.193277310924369417e+01 3.838383838383838231e+00 -7.776772962617500839e-02 -2.152876527953174191e-01 -5.353792093653556711e-04 1.597721305094970838e-05 -2.485193792861195225e-03 -2.190101822352163907e+01 -1.495110254607820544e+00 -1.988155034288956102e+01
3.257142857142856940e+01 3.838383838383838231e+00 -7.809204176100228989e-02 -2.262468234378955667e-01 -4.821728942638076488e-04 3.832501162988737075e-05 -2.434991335392686345e-03 -1.965028112876345290e+01 -1.099988352429963845e+00 -1.947993068314149667e+01
3.321008403361344108e+01 3.838383838383838231e+00 -7.838547228014702828e-02 -2.371854441321505358e-01 -4.271753925383424497e-04 5.191948059549644589e-05 -2.394130954798218743e-03 -1.735324070422598908e+01 -7.894730667352478637e-01 -1.915304763838574331e+01
3.384873949579831987e+01 3.838383838383838231e+00 -7.863781629592057898e-02 -2.481039103718386540e-01 -3.730890644707333904e-04 5.998954480465231701e-05 -2.362012430131604519e-03 -1.511068405440564533e+01 -5.386837883713548880e-01 -1.889609944105284711e+01
3.448739495798319155e+01 3.838383838383838231e+00 -7.886053387456724850e-02 -2.590086329782372299e-01 -3.174539434866387351e-04 6.235407545660567831e-05 -2.336233804368221829e-03 -1.282231404903671645e+01 -3.418602476055416783e-01 -1.868987043494577804e+01
3.512605042016806323e+01 3.838383838383838231e+00 -7.904491485559830832e-02 -2.698984866511767722e-01 -2.624824525483973820e-04 6.098977443182781734e-05 -2.316294719655380419e-03 -1.057271225374562462e+01 -1.855009262522053504e-01 -1.853035775724303846e+01
3.576470588235294201e+01 3.838383838383838231e+00 -7.919442389817514527e-02 -2.807749714206001501e-01 -2.079479714253818867e-04 5.661150734056862163e-05 -2.300790051639829172e-03 -8.350371155684900515e+00 -6.154018581082656980e-02 -1.840632041311861755e+01
3.640336134453781369e+01 3.838383838383838231e+00 -7.931133135923670863e-02 -2.916375544995286617e-01 -1.524297082566642954e-04 4.895519889062080498e-05 -2.289077391168800948e-03 -6.097856921962310217e+00 3.170645297773514587e-02 -1.831261912935041281e+01
3.704201680672268537e+01 3.838383838383838231e+00 -7.938998489218827836e-02 -3.024836687612098007e-01 -9.865780055549955090e-05 3.959453873044573225e-05 -2.280099680090632089e-03 -3.922226752711099440e+00 1.019845672015423921e-01 -1.824079744072505704e+01
3.768067226890755705e+01 3.838383838383838231e+00 -7.943610212809767979e-02 -3.133126746901583881e-01 -4.446678071524294649e-05 2.803833039053966252e-05 -2.273316898826550567e-03 -1.736219185114288077e+00 1.509477828053055193e-01 -1.818653519061240686e+01
3.831932773109243584e+01 3.838383838383838231e+00 -7.944717509560435265e-02 -3.241205356686379657e-01 9.194563636227485773e-06 1.474089291457783243e-05 -2.267969284341650807e-03 4.226738771205184042e-01 1.803343442924568718e-01 -1.814375427473320457e+01
3.895798319327730752e+01 3.838383838383838231e+00 -7.942513777820300880e-02 -3.349043222575762702e-01 6.167821815023148235e-05 4.898774312070493043e-08 -2.263133334246391487e-03 2.528958806163165374e+00 1.917070500198608252e-01 -1.810506667397112679e+01
3.959663865546217920e+01 3.838383838383838231e+00 -7.936809511092776659e-02 -3.456601920418967966e-01 1.149304946380981529e-04 -1.645994013091528203e-05 -2.259024293167942281e-03 4.661124465756186552e+00 1.867471500296767895e-01 -1.807219434534353297e+01
4.023529411764705799e+01 3.838383838383838231e+00 -7.927824698263249981e-02 -3.563806631834921523e-01 1.664418632784359607e-04 -3.437218048414864506e-05 -2.253883343859254800e-03 6.717562634915012154e+00 1.619363171764205966e-01 -1.803106675087404653e+01
4.087394957983192967e+01 3.838383838383838231e+00 -7.915594145186086172e-02 -3.670637154273296288e-01 2.177640724709876908e-04 -5.386262052436433456e-05 -2.247900915829746833e-03 8.761352847684968026e+00 1.202836332591092766e-01 -1.798320732663797372e+01
4.151260504201680135e+01 3.838383838383838231e+00 -7.899944620203719348e-02 -3.777013492262362160e-01 2.688535845277865749e-04 -7.505196050855623318e-05 -2.240450366971688881e-03 1.079033588806272803e+01 6.041091879800926379e-02 -1.792360293577350205e+01
4.215126050420168013e+01 3.838383838383838231e+00 -7.881375250647404407e-02 -3.882852792333529868e-01 3.184616103201410231e-04 -9.812297520259441149e-05 -2.230034322033272974e-03 1.275274479999773902e+01 -2.343565259428503911e-02 -1.784027457626618229e+01
4.278991596638655182e+01 3.838383838383838231e+00 -7.859247978512401422e-02 -3.988117380266381629e-01 3.683755627665521049e-04 -1.229511619609517800e-04 -2.217389894048513339e-03 1.472224947134968964e+01 -1.244327236214912979e-01 -1.773911915238810622e+01
4.342857142857142350e+01 3.838383838383838231e+00 -7.834212365294854208e-02 -4.092661277124441943e-01 4.169415030857565301e-04 -1.501239936744609097e-04 -2.200291334036220611e-03 1.662921724612518659e+01 -2.537584752811016253e-01 -1.760233067228976722e+01
4.406722689075630228e+01 3.838383838383838231e+00 -7.806236085055495710e-02 -4.196445219107283742e-01 4.647232620169401566e-04 -1.795547489735863935e-04 -2.178681370008712925e-03 1.849703402087643411e+01 -4.087718021754251918e-01 -1.742945096006970829e+01
4.470588235294117396e+01 3.838383838383838231e+00 -7.774696936063800468e-02 -4.299367143387925472e-01 5.124559341375524522e-04 -2.110186314866978579e-04 -2.152542817210056480e-03 2.035653554203089755e+01 -5.848785084865759654e-01 -1.722034253768045176e+01
4.534453781512604564e+01 3.838383838383838231e+00 -7.740800919817408809e-02 -4.401231210987726628e-01 5.583784055924587066e-04 -2.456628331884023932e-04 -2.118806761392149404e-03 2.213195984640674752e+01 -7.993541245039226251e-01 -1.695045409113719259e+01
4.598319327731091732e+01 3.838383838383838231e+00 -7.703507651083327246e-02 -4.502038302225944144e-01 6.040597019580566749e-04 -2.822640649935576345e-04 -2.079110091532261270e-03 2.389142917880030836e+01 -1.034734793363667693e+00 -1.663288073225809427e+01
4.662184873949579611e+01 3.838383838383838231e+00 -7.663450204764775398e-02 -4.601557480593756466e-01 6.485072767615536601e-04 -3.215505787659078490e-04 -2.030942476717948527e-03 2.559199155304938245e+01 -1.301598403328032783e+00 -1.624753981374358602e+01
4.726050420168066779e+01 3.838383838383838231e+00 -7.621095529100516131e-02 -4.699689512939899672e-01 6.914206880471172097e-04 -3.635068164381407120e-04 -1.973318455460663489e-03 2.722137707897357473e+01 -1.600716076366787366e+00 -1.578654764368531005e+01
4.789915966386553947e+01 3.838383838383838231e+00 -7.574927852257454242e-02 -4.796358427796781898e-01 7.339590772210185989e-04 -4.061793443906318996e-04 -1.908115219941494429e-03 2.883316619845079032e+01 -1.908374107838351375e+00 -1.526492175953195662e+01
4.853781512605041826e+01 3.838383838383838231e+00 -7.527153609454402539e-02 -4.891172415290141462e-01 7.739911495152717149e-04 -4.513768081010937142e-04 -1.829958419330758070e-03 3.033436902501276222e+01 -2.249808559943923036e+00 -1.463966735464607183e+01
4.917647058823528994e+01 3.838383838383838231e+00 -7.476457993770399546e-02 -4.984234072485208000e-01 8.127056832661482422e-04 -4.964752477689038292e-04 -1.742388417599200975e-03 3.178185974582848061e+01 -2.594307433894648796e+00 -1.393910734079360658e+01
4.981512605042016162e+01 3.838383838383838231e+00 -7.423098578042749973e-02 -5.075255831920176819e-01 8.494856523585151645e-04 -5.407345772833419689e-04 -1.644041242093192447e-03 3.315263455712075569e+01 -2.936160623707025241e+00 -1.315232993674554507e+01
5.045378151260504040e+01 3.838383838383838231e+00 -7.368302714207485005e-02 -5.164011229763907362e-01 8.833489132312824250e-04 -5.837161772053881328e-04 -1.532948272024177178e-03 3.440778529314593470e+01 -3.273894994198517150e+00 -1.226358617619342617e+01
5.109243697478991209e+01 3.838383838383838231e+00 -7.310239510919923356e-02 -5.250553828271131707e-01 9.152133603346872259e-04 -6.224421558215612353e-04 -1.414006124094873687e-03 3.559417709067534474e+01 -3.573992787924548775e+00 -1.131204899275899223e+01
5.173109243697478377e+01 3.838383838383838231e+00 -7.251152902155111324e-02 -5.334399798722607722e-01 9.432046349940571232e-04 -6.561643151846850881e-04 -1.282988686485801895e-03 3.663728065768381725e+01 -3.834558077920678709e+00 -1.026390949188641244e+01
5.236974789915966255e+01 3.838383838383838231e+00 -7.190340599444397518e-02 -5.415691623132736776e-01 9.677381594731244811e-04 -6.828230734364133542e-04 -1.144155852867732165e-03 3.756051301074522542e+01 -4.033089362028370317e+00 -9.153246822941857985e+00
5.300840336134453423e+01 3.838383838383838231e+00 -7.127251675652818141e-02 -5.494300018412537900e-01 9.886452838085194560e-04 -7.002543222741768351e-04 -1.000638899076235861e-03 3.836366823709934692e+01 -4.147819139617608286e+00 -8.005111192609890125e+00
5.364705882352940591e+01 3.838383838383838231e+00 -7.064248497701358653e-02 -5.569834804258820826e-01 1.004127660546075360e-03 -7.057476852302431566e-04 -8.500216831562598186e-04 3.898141625817532940e+01 -4.156405410178668269e+00 -6.800173465250079374e+00
5.428571428571428470e+01 3.838383838383838231e+00 -6.999265635914095340e-02 -5.642677677082972298e-01 1.015360366304524564e-03 -6.987098516185769222e-04 -7.004028242058523649e-04 3.946377447846788300e+01 -4.049094336127324389e+00 -5.603222593646812300e+00
5.492436974789915638e+01 3.838383838383838231e+00 -6.934289216797145938e-02 -5.712429897839834680e-01 1.020515298174337051e-03 -6.748943751881350019e-04 -5.508978016131804104e-04 3.974895466206459815e+01 -3.787814640097345809e+00 -4.407182412905442881e+00
5.556302521008402806e+01 3.838383838383838231e+00 -6.869699354912445211e-02 -5.779246759612901574e-01 1.019295739029031688e-03 -6.322393316580721427e-04 -4.041605868229936603e-04 3.983118337205028325e+01 -3.352248325088144298e+00 -3.233284694583949737e+00
5.620168067226890685e+01 3.838383838383838231e+00 -6.803708814824822870e-02 -5.843425315139467724e-01 1.012226445887268048e-03 -5.702227100578795759e-04 -2.675859690663074850e-04 3.973359388019854777e+01 -2.735391931345629413e+00 -2.140687752530459509e+00
